NSE_Return,HSI_Close_Ratio,NSE_Close_Ratio,HSI_Return,VIX_Return,IXIC_Return,N225_Close_Ratio,N225_Return,DJI_Return,GDAXI_Return,Nifty_Open_Dir
0.8458990377725017,0.9877630490987813,1.0059468225394999,2.3502811425627934,-1.028273169313021,-0.7156532662280779,0.990617523780394,1.4317501418656509,-0.19815420649406112,0.5179124638529098,0.0
0.11464333961117568,1.005851679321154,0.9941483388943295,0.8522504123792407,5.231910231895376,-2.9763398261811846,1.0003592987589949,0.6631661807707356,-1.5626486164070696,0.34695704569867036,0.0
-0.32239710103227903,1.0026377270194669,0.9938351288066629,-1.8826915995129312,-0.7052212927895818,-0.03264658188628644,1.0136490622971432,-0.9052712950930686,0.26600426043550396,-1.7266762828479831,0.0
-0.11930812414028269,1.0026377270194669,0.9996356204749608,-0.6232770114526165,1.9531223012811516,-1.3343253400551203,1.0202459711498657,-1.535410164198292,-0.8181969076994755,-1.6886424246156495,0.0
-0.17870563085186086,0.9936020300007006,0.9969305830051012,0.0,-7.001039309054802,0.8986463811260226,0.9974370369518484,-1.7331081911098112,1.0457370746498995,0.22888978181256903,0.0
0.5288188249805481,1.009156143319392,0.9921157655211423,-0.134674003673263,0.0,0.0,0.9985906380432229,0.8412808850521314,0.0,-0.309453655995795,1.0
-0.15471713984448465,1.008847152239746,1.0062172991128644,0.104078512399286,3.1460678973232126,1.746884005659366,1.0031695690252431,1.0310549423254933,-0.4162407044883243,-2.9137134487074556,1.0
1.1318189707300252,0.9865604092148789,0.9892681827495617,-1.2190971448877486,-2.941181359345302,0.3498369066551321,0.992088121705642,-1.195226456237819,0.22558699416053152,1.5588760191983075,1.0
0.894949203151052,1.010861322850635,0.9988129604620798,0.2636810023551428,-2.4317232684692103,2.28395911688426,1.00402230245549,1.4665391198416255,1.1175806221419782,1.9746699720891714,1.0
0.5436047866567373,1.0164063171773339,1.0032705807755304,0.37978568449994476,-5.521474456557396,0.12012340568636759,1.002999730912919,0.10064033055445787,-0.1478446862228866,1.3393116823481988,0.0
-0.028356592763323363,1.002894259052723,0.9950758751002097,-2.7689689281319874,6.209418524938282,-2.257868253095774,1.0138339425571976,1.1129057574019052,-0.5243147563812611,-1.4044318270151623,0.0
-0.97249750439381,1.0054611191195046,1.004228367352139,-1.3229329144318513,4.279712785511025,-0.9485002930735176,0.9971682797170197,-1.7739642296293323,-0.6175362630651215,0.5691827635024405,1.0
-0.5707292501522909,1.003231550869584,1.0101179521524661,-0.2244739684874375,-1.722246994999932,-0.15224856620029703,0.989262991466575,0.5395876855945003,-0.673118342883039,-1.1557892525674185,1.0
-0.1753655232310969,1.0110548704042643,1.0050317446449024,-0.22472543210108054,-1.565995828012623,0.032098918500000906,0.9980442845886723,0.6217097571536101,-0.46345861057747184,-1.8552384265397848,1.0
0.6935957686387662,0.9824140626786008,0.997607333065967,-2.1853675707931175,-8.21969737746061,1.7885173435206791,0.9980442845886723,0.5445255829746642,2.1485020991673043,2.7561416684321216,1.0
1.4287304158276504,1.00281392485846,0.9921921792932396,2.702071786269866,4.416012030702099,-0.8065554513161488,1.0015633443877958,0.0,-0.689237408025889,0.7391520823703868,0.0
0.3811764271124396,1.00374334095658,0.9906061912337878,-0.8880242970178531,-3.1620524157513485,3.1082661784792576,0.9861160787460435,0.6465803378421064,2.427995013695239,2.6898588597787043,1.0
1.103388850696918,1.011517521340706,1.002539286590394,1.1091403354154483,-2.530615670340397,1.5751526604462551,0.9937014300390246,2.66519032365089,0.15015234313873194,-0.19859387552455532,1.0
0.5108719746296009,1.0052564092844118,0.9950799163668117,-1.5107061252961795,-3.2244496544208467,1.3612768540006925,0.994930279270539,0.4434215408896769,0.5084277996985076,-0.26608095378283236,1.0
0.6877295960614926,0.9977338060309311,0.9965190708145617,0.16772969518077385,-0.3461701496893066,-1.8698779929550824,0.999946552027582,0.40161189889580395,-0.42954008174045377,0.05314584867817107,0.0
-0.5290199311757782,0.9890365216650406,1.0018971066833022,-0.22417806116066252,1.4329132169649261,-0.4346793139435978,1.0009758841222,-0.7716739342132795,0.28448909887048845,-0.3271497125503453,1.0
-0.884795806776506,1.0006986637135196,1.0090422313223015,1.667764509212133,5.693492675324197,-1.867994358107039,0.9949274385953835,-0.1589900899843899,-0.7142848420834125,-0.8583487933498946,0.0
0.9582177441437301,1.0040140879485306,0.9899980071830605,-1.1281122209650385,-5.872825968307726,4.0635394784761525,1.0033675464272578,0.21890652953910905,1.3728893313133872,0.5302784467017929,1.0
1.7293731123692924,1.0243563721514055,0.9908592049681846,-0.22912087808252268,-3.91566203259186,1.0818266210801841,1.0040853732215669,0.35983319502448374,1.031260467744155,0.8789847306553522,1.0
1.3505953826479233,0.9930952424766899,0.9954103711042793,-2.2604721061422417,-4.478280355650055,1.8754277573103773,0.9935867161529367,-0.049755903967030335,0.9698789643168393,1.5203868043548008,1.0
1.0595531668439406,1.0128978870487049,0.994414574459913,0.046288163146734895,7.079232228236565,-0.17521187427524954,1.00789099934303,0.6895599686394416,-0.1422751875426731,-0.03277889016297664,0.0
0.0311327663805816,1.0049880690660278,0.9979649516319911,-2.3635460260670538,4.772329883125637,-0.16347914184267065,0.997516378126414,-1.4239780025878113,-1.2263663312447326,-0.22574571976045066,1.0
0.24618083588656692,0.9919307649798995,0.9977628218211194,0.39554102242702616,-8.274130869142017,2.586497726792847,0.9999548991608167,0.5333261799446154,1.2851212940572898,1.0287554128923126,1.0
-0.03537116074355806,1.0040417104909385,1.0046657237012426,2.058720944594028,-2.323463376561352,0.4137926994010943,0.9907435475211674,0.6859617598126366,-0.2611190476190517,0.552859524175564,1.0
0.08917270739845495,1.0009767685942152,1.0015031119772957,0.13829848618098772,-1.3526161767891565,-0.49549842106564324,0.9929502390516448,0.8723621078551957,0.2342067966521144,-0.6495797459205366,1.0
0.7334364671648164,1.0017927581008774,0.9929472806357756,-0.7730442031932849,0.6619446785919081,-0.10341530511025487,1.0084599727399173,0.2604040123263207,0.0886196295932784,0.8380825951401549,0.0
0.0,1.0176264721260861,0.9929472806357756,-0.21116713957530786,2.254577367755073,-1.1904840056636057,1.004880753652,-0.8824283230515539,-0.17704663699431578,-1.1157521709707963,1.0
0.05506610997998429,0.9879566676560784,1.0017878560786437,-1.9626605229315586,-9.324761800459969,2.8883635990728074,1.004880753652,-0.6451111120411746,1.6326809847955648,1.2261568683955115,1.0
0.7085929368824795,0.9991410385969219,1.002981504650603,2.404740681721984,2.3302988710988792,-0.5825812114957363,0.9896577420964646,0.0,0.08153874028333785,-0.04685756384004147,1.0
0.22170219505635025,0.999881297193624,0.9978246314360402,0.4640347536384315,-3.3168319355867615,2.09140964349257,0.9914102973200948,2.6156287321856375,1.2730092189204179,0.7400034428715063,0.0
0.0,1.0139492610525955,0.9978246314360402,-0.6679337307356925,2.150537949448905,0.6197454956740289,0.998635873014885,1.1377694691056872,0.44841798906354313,0.15048541971196538,1.0
0.7181519343531395,1.0036802860780287,0.9984263457034264,-1.0495550106618068,-1.3032592428007916,-0.19424057936537897,0.9907565523405938,-0.009937526175640699,0.706437822125805,0.6767923770422124,1.0
0.6675923198833145,1.0115376610737572,0.9957591089415829,0.46357679815263175,1.0665265554941072,-1.2549441898795477,1.0005272507594625,1.2257455272290274,-0.502727065286579,-2.0374385976711706,0.0
0.06826699360520383,0.9941218660084943,0.9967783471514493,-0.7957809843520236,-1.7085435130927973,0.21038393766603658,1.0057165216894657,-0.9603090697817063,0.05508703222292244,0.518835401319695,1.0
-1.1029475746944017,0.9956981924558845,1.0117184535618278,0.04614036672352384,5.316978240915504,-2.0062730350480673,0.9951230378197226,-0.040807440707402165,-0.8597324786523197,-1.1162009697887165,0.0
-1.50773300473388,1.007228562867727,1.0109887643410482,-0.5869046486637219,15.53397473948257,-2.547373607288772,1.0044793286677034,-0.4695075298422058,-1.9080128753002246,-2.317905910399065,0.0
0.49626821755044404,1.0141939741090122,0.987475443571327,-0.782065531348497,1.3025268202878415,-0.002184761752122011,1.0059289495938226,-1.1868586014690319,-0.465827942446162,-0.2746657392060148,0.0
0.1561611079505143,0.9724604650848886,0.9954842244068884,-1.2024137803955726,-5.350480642350064,0.4056962479091597,0.9977562284942179,-0.48951084473380924,0.1812256709462723,0.19576057598564844,1.0
-0.46861822192667546,0.9984457338293764,1.0089342978995472,3.6309619440084484,-4.557401499065716,1.6710674650921797,0.9999333078157308,0.5846653850237082,0.9783388227873058,0.39258817518152966,1.0
0.2080255529346653,0.9968570670244283,1.003439873185752,1.0098876045341543,17.355365748976293,-3.9366165036856526,1.0101187275238637,0.5701430460057111,-3.028918314110929,-2.2640984094241756,0.0
-1.4009988924553851,1.00569958418442,0.9928232706711995,-0.7279031980060191,2.543034554427015,-1.021602718740311,0.9961391333429435,-2.6619523884632845,-0.5712228390400642,-0.605016192010932,1.0
2.578426378902554,0.9817312879919128,0.9806100720551137,-0.3705268365664094,0.0,-1.119437247919608,0.9941818954960497,1.1356920415176441,-0.9599089924642867,0.5285772565064129,0.0
0.0,1.0083894244496838,0.9806100720551137,0.026875132845893823,-1.297208153817453,-0.5633145372805681,1.0048995694527438,-0.36903224179709593,-0.882138364586682,-0.9735230922784721,0.0
-1.2190795272107646,1.0061885823241599,0.9967450144813232,-1.7894812466867749,-1.1983044578061208,-0.26294673402982305,1.0037886648730012,-1.5309191222915741,0.46330765979021304,-1.5950925660117576,1.0
-0.01910505934481499,1.0038173189003408,1.003361061749418,-0.7410236357567768,-0.3521132803927185,-1.3090185070848248,0.9981056823871174,-0.03843201068046698,-1.067652215835213,3.325664274609008,1.0
0.7203850071011875,1.0030708523507095,0.9932439200476734,-1.1638370314886237,0.0,0.0,1.0008557224636974,-0.11294582344144599,0.0,-2.2182626735738564,1.0
-0.05774531254664206,0.9932561640303724,1.0022712119815917,-0.11946899688100032,5.6537124965786445,-0.7389839849719526,1.0042182907616564,0.024983664798838845,-0.5528330111535085,0.8671895752358383,0.0
-0.17671004916441913,1.0100357743486474,0.9940423505099298,-0.8250372922633309,-8.435527575753499,2.139386370549512,0.9881490718172887,-0.7102199519214647,1.399821175872118,0.34595426299215415,1.0
0.9892512965589573,0.9757982874213998,0.9971571256759604,-0.9960021258000218,-4.180189954588998,0.5955739945304739,0.9996441909816673,2.3148798866217346,0.6118822247777711,-0.0901938786566081,1.0
0.19439347917691308,0.9757982874213998,1.0050467243659422,2.692342155462768,-3.4731032343332413,2.109062115923166,0.9979497124588396,0.5325822755722243,1.1870876784746853,1.4250238988517072,1.0
0.5775695663245095,1.0040245157524461,0.9974632519441851,0.0,4.73892005405856,1.2722642617655877,0.9979583898124669,1.1602419833597777,0.714204313096678,2.3995609120714745,1.0
0.7454201929980142,1.0045737102080217,0.9985832047286461,-0.1827815723895676,14.243818596528657,-5.159128348790409,1.0112902828331378,0.2540859311488841,-3.941681063179836,-1.5916657655638433,0.0
-0.3669097671756161,0.9949034058286144,0.9870804910435326,-2.4823472676868907,-4.070409210556313,0.7401801225843663,0.9999300751530955,-2.7818346588567078,0.09683063492476052,-1.2203412169203842,1.0
-0.7017960667916379,0.9984409719565458,1.0094504354692755,0.4418783352668987,0.4204916322369412,-1.4276784041799329,1.0023121388102294,0.20594485777813976,-0.5565088526146678,-0.5475886072305758,0.0
-1.9384853148544656,1.006968604460214,1.0151704667943062,-0.891114698130635,0.11419405700090479,-0.8999023383428173,1.0023121388102294,-1.1058285232558918,-0.45023318790051725,-1.662468475883394,1.0
0.521368859248672,0.9957010580291131,0.9953695124416576,-1.0431829739480092,-2.053228227542203,0.7566047453750002,1.0036209998948258,0.0,0.6399879247800389,0.4864547924626539,1.0
1.1008809885230342,1.0105304678437192,0.9974265286255525,1.1604522176356546,5.4347810795459806,-0.953355356396024,1.0046757358221774,0.43808423836899646,-1.0104850272722565,-1.03419254677809,0.0
-0.5495005437451739,0.9963070465735734,1.0027090559255363,-1.7932658055194395,3.0559643901659994,-1.7930720522194132,0.9963080714686816,-1.355400790507033,-1.7014500441749236,0.7601736579696317,0.0
-0.4997577656902563,1.006820859536341,0.9988570267540158,-1.6084361493893473,-2.286528741986016,-1.367007630896977,0.9963080714686816,-0.5832388167807623,-0.3548250479888937,-1.8447382587851724,0.0
-1.7155677232420508,0.9958963367517583,1.0153803095111447,-1.1829418570237005,9.396708076704297,-1.7970841690997275,1.0131618713844739,0.0,-1.6167660004441808,-1.9745193198242306,0.0
-1.7951321762256445,0.9987872463811224,1.008227405109944,-0.4356645959837646,7.820849730188573,-0.5981798511244696,1.0005084971131875,-2.6599536595644513,-1.113873067776261,-0.45807257820189573,1.0
-0.052305085220449854,1.0262311107075488,1.0060855861344367,0.02895480905795722,1.0539372916239298,0.2460453129081941,1.0095086380364326,0.5308744860878178,-0.42999599173249026,-0.7216291482015968,0.0
-0.874917846539458,1.0235525960228355,1.0007089065611567,-3.412200957539513,-7.423307614159502,2.05124565711714,0.9946427027023031,-1.4974056577249928,1.8834741168114677,0.3591576306777977,1.0
-0.24023347691036756,0.9966962229571509,1.0104351861432768,-0.49279639366242023,5.500330784050478,-2.842382603896354,1.0116739252816973,0.9477744999320192,-1.5433730916579846,-1.7050454728756659,0.0
1.642575596626905,0.9982868497968315,0.9826668557215829,0.3318267023555199,-0.6909526140081113,-1.5077019902302924,0.9833367653856022,-1.8349818784469951,-1.7111691426451192,1.1591162755689721,1.0
-1.2109264448790458,0.9982868497968315,1.0127166195387334,-0.8321530889515816,-4.807085444089198,2.2675698224330354,0.9874511686386379,1.0740481143916458,2.6644639751211896,0.7851848089959645,1.0
2.291367093271912,0.9847412402126283,0.9926566311362548,0.0,-3.421929148145797,3.337643340857799,1.0033476859773331,2.961657469660617,2.798931025841145,3.775754432630629,0.0
0.0,1.0049039163125673,0.9926566311362548,5.904507514200863,-1.7887872831875429,-0.2484743081567209,0.9936538975610056,0.475390325276126,-0.14002745530267147,-1.209905035788461,1.0
0.33286441360573793,1.0062890665168174,1.002737696985378,-0.4191753389278796,6.900179591409161,-0.6756885189625583,0.9948300306955448,0.7034209483403497,-1.1459707574491995,-0.3706858511333455,0.0
-0.09895331040011834,1.0135159326279393,0.9984145696704414,-1.5106447785191879,2.7522940366608406,-3.8011145359464704,0.9948300306955448,-0.7146909911519339,-2.10562924956631,-1.58594946828442,0.0
-0.425364584114718,1.02152824126891,0.9914940902137347,-2.950333296414165,3.475765725043045,-1.0354547069698405,1.0134792534681123,0.0,-0.32054094025342206,-0.0004853769453250223,1.0
-1.49323831999304,1.0034273477016,1.0160449368633115,-2.232144781637513,3.6363644913174786,-1.099488564729767,0.9983479313663447,-2.6362903509272284,0.12433223257952708,-0.42932197047127474,1.0
0.8246145339619648,1.0190090265734773,0.9942740527481547,-0.7802238248314497,-0.17841620988797713,-0.08719215684585002,1.006131286578635,-0.016741335637515675,-0.09692417703791589,-0.39271074139236584,0.0
-0.6380083772817624,1.005063407692334,1.0042904960622048,-1.867668850406512,-4.855523311243615,2.2275949155863284,0.9818595175116285,-0.6038988612579788,2.8341219266840634,1.5060499531706073,1.0
1.0070888003887335,0.9919845329160497,1.007948560065043,1.211658752048561,0.25046938750283854,-3.0778111883558834,1.000344731904201,3.2523771250790645,-1.344566664445146,0.6655251446517241,0.0
0.7337586960815656,0.9967849713605762,0.9903534010060424,0.15198583004127908,-2.029980041342172,3.4337445665918898,1.000426785378307,-1.1626499435599458,1.8592657117400435,1.6982146408573318,1.0
1.0117285874136073,1.0178442175241238,0.9972437033957691,1.8159362929199618,-2.773352935793738,0.9048557270162183,0.9988182673285383,1.4205055231507169,1.1196663375420801,0.9216522974872854,1.0
0.14468379208691928,0.9969638193875632,1.0031920735842053,-2.3843381236024586,0.8524597668256861,-0.8530190270310656,0.999066502241465,0.37280788817906085,-0.32758120488199927,-0.18957335094861305,0.0
0.2952174549244013,1.0074017238480506,0.9919807551467617,-1.399404408089877,-2.535762941617703,-0.614857561259452,1.0004804627433646,-0.9187233475107304,-0.2965463612324082,0.2040590459074565,1.0
0.07032337856462956,1.0470373579923664,1.0026483859547202,-0.4244390464967607,-0.9673082475206707,2.306957866695325,1.009568139479199,-0.4309291209934063,2.4691133063478032,-0.2859606230095735,1.0
0.8787356376761757,1.0050449581198801,1.0003158134526176,-6.356313937909253,0.5389014635704514,0.855368530117695,0.9949695899762495,0.3135682170299914,1.3417768240844952,1.5752994567075795,1.0
-0.41961220267050514,0.9855493942287598,1.0086060355190474,-0.09947232642311121,-4.656620700949654,2.2506941972041616,0.9992272039035388,1.0208708920597331,1.0702386344576986,0.9396453127047177,1.0
